Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Guerrero,17,,"$19,600,000 MXN","Venta de casa en Las Cascadas, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30523512",5 Recámaras | 5 Baños | 295 m 2,https://propiedades.com/inmuebles/casa-en-venta-las-cascadas-llano-largo-guerrero-30523512
Guerrero,17,,"$1,450,000 MXN","Venta de casa , Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30768433",3 Recámaras | 2 Baños | 78 m 2,https://propiedades.com/inmuebles/casa-en-venta-llano-largo-guerrero-30768433
Guerrero,17,,"$2,250,000 MXN","Se vende casa en , Col. Luis Donaldo Colosio, Acapulco de Juárez, Guerrero, México, C.P. 39713, ID: 29818307",3 Recámaras | 2 Baños | 101 m 2,https://propiedades.com/inmuebles/casa-en-venta-luis-donaldo-colosio-guerrero-29818307
Guerrero,17,,"$3,400,000 MXN","Venta casa en , Col. Pilcaya, Pilcaya, Guerrero, México, C.P. 40380, ID: 28574066",3 Recámaras | 2 Baños | 235 m 2,https://propiedades.com/inmuebles/casa-en-venta-pilcaya-guerrero-28574066
Guerrero,17,,"$12,300,000 MXN","Casa en venta disponible en , Col. Joyas de Brisamar, Acapulco de Juárez, Guerrero, México, C.P. 39865, ID: 28638295",3 Recámaras | 3 Baños | 425 m 2,https://propiedades.com/inmuebles/casa-en-venta-joyas-de-brisamar-guerrero-28638295
Guerrero,18,,"$43,000,000 MXN","Costera Guitarrón #24, Col. Playa Guitarrón, Acapulco de Juárez, Guerrero, México, C.P. 39880, ID: 29786880",5 Recámaras | 6 Baños | 800 m 2,https://propiedades.com/inmuebles/casa-en-venta-costera-guitarron-24-playa-guitarron-guerrero-29786880
Guerrero,18,,"$1,575,000 MXN","Sin nombre de calle, Col. Iguala 2000, Iguala de la Independencia, Guerrero, México, C.P. 40054, ID: 30718352",2 Recámaras | 1 Baño | 64 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-iguala-2000-guerrero-30718352
Guerrero,18,,"$12,950,000 MXN","Venta casa en , Col. Joyas de Brisamar, Acapulco de Juárez, Guerrero, México, C.P. 39865, ID: 28904215",3 Recámaras | 3 Baños | 500 m 2,https://propiedades.com/inmuebles/casa-en-venta-joyas-de-brisamar-guerrero-28904215
Guerrero,18,,"$10,200,000 MXN","Venta de casa Vereda de las Sirenas, Col. Marina Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39889, ID: 30354131",4 Recámaras | 4 Baños | 638 m 2,https://propiedades.com/inmuebles/casa-en-venta-vereda-de-las-sirenas-marina-brisas-guerrero-30354131
Guerrero,18,,"$2,250,000 MXN","Casa en venta, , Col. Progreso, Acapulco de Juárez, Guerrero, México, C.P. 39350, ID: 30907749",360 m 2,https://propiedades.com/inmuebles/casa-en-venta-progreso-guerrero-30907749
Guerrero,18,,"$15,900,000 MXN",", Col. Playa Guitarrón, Acapulco de Juárez, Guerrero, México, C.P. 39880, ID: 30959197",5 Recámaras | 5 Baños | 655 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-guitarron-guerrero-30959197
Guerrero,18,,"$27,000,000 MXN",", Col. Las Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 29825818",4 Recámaras | 5 Baños | 554 m 2,https://propiedades.com/inmuebles/casa-en-venta-las-brisas-guerrero-29825818
Guerrero,18,,"$59,500,000 MXN","Casa disponible en venta en Av. de la Concha, Col. Las Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 29272333",6 Recámaras | 6 Baños | 1792 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-de-la-concha-las-brisas-guerrero-29272333
Guerrero,18,,"$581,000 MXN","Casa en venta disponible en Sin nombre de calle, Col. Costa Dorada, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30718511",2 Recámaras | 1 Baño | 46 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-costa-dorada-guerrero-30718511
Guerrero,18,,"$700,000 MXN","Casa disponible en venta en LLANO LARGO #0Int. 0, Col. Joyas del Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29123387",2 Recámaras | 1 Baño | 58 m 2,https://propiedades.com/inmuebles/casa-en-venta-llano-largo-joyas-del-marques-guerrero-29123387
Guerrero,18,,"$2,250,000 MXN","Casa en venta, lT18 sECC E, Col. Granjas del Márquez, Acapulco de Juárez, Guerrero, México, C.P. 39894, ID: 27990727",3 Recámaras | 2 Baños | 99 m 2,https://propiedades.com/inmuebles/casa-en-venta-lt18-secc-e-granjas-del-marquez-guerrero-27990727
Guerrero,18,,"$15,900,000 MXN","Se vende casa COLINA DE LAS PALOMAS, Col. Marina Ixtapa, Zihuatanejo de Azueta, Guerrero, México, C.P. 40880, ID: 29330242",4 Recámaras | 4 Baños | 1361 m 2,https://propiedades.com/inmuebles/casa-en-venta-colina-de-las-palomas-marina-ixtapa-guerrero-29330242
Guerrero,18,,"$4,600,000 MXN","Se vende casa Col. Ixtapa, Zihuatanejo de Azueta, Guerrero, México, C.P. 40884, ID: 30079123",3 Recámaras | 3 Baños | 147 m 2,https://propiedades.com/inmuebles/casa-en-venta-ixtapa-guerrero-30079123
Guerrero,18,,"$1,700,000 MXN","Se vende casa El Coloso, Acapulco de Juárez, Gro., Col. El Coloso Infonavit, Acapulco de Juárez, Guerrero, México, C.P. 39810, ID: 30908478",4 Recámaras | 2 Baños,https://propiedades.com/inmuebles/casa-en-venta-el-coloso-acapulco-de-juarez-gro-el-coloso-infonavit-guerrero-30908478
Guerrero,18,,"$6,200,000 MXN","Casa disponible en venta en VILLAS PARAISO PRINCESS, Col. Puerto Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 30038120",2 Recámaras | 2 Baños | 119 m 2,https://propiedades.com/inmuebles/casa-en-venta-villas-paraiso-princess-puerto-marques-guerrero-30038120
Guerrero,18,,"$600,000 USD","Venta de casa Cerro del vigía, Col. La Ropa, Zihuatanejo de Azueta, Guerrero, México, C.P. 40895, ID: 29394149",2 Recámaras | 2 Baños | 250 m 2,https://propiedades.com/inmuebles/casa-en-venta-cerro-del-vigia-la-ropa-guerrero-29394149
Guerrero,18,,"$2,950,000 MXN","Se vende casa en Gaviotas, Col. Las Playas, Acapulco de Juárez, Guerrero, México, C.P. 39390, ID: 26831270",3 Recámaras | 3 Baños | 255 m 2,https://propiedades.com/inmuebles/casa-en-venta-gaviotas-las-playas-guerrero-26831270
Guerrero,18,,"$700,000 MXN","Casa en venta, Julian Blanco, Col. 20 de Noviembre, Acapulco de Juárez, Guerrero, México, C.P. 39660, ID: 30931340",2 Recámaras | 1 Baño | 75 m 2,https://propiedades.com/inmuebles/casa-en-venta-julian-blanco-20-de-noviembre-guerrero-30931340
Guerrero,18,,"$2,200,000 USD","Se vende casa , Col. Las Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 30224425",,https://propiedades.com/inmuebles/casa-en-venta-las-brisas-guerrero-30224425
Guerrero,18,,"$1,200,000 MXN","Casa en venta, Av. Las Palmas Etapa, Col. Tuncingo, Acapulco de Juárez, Guerrero, México, C.P. 39904, ID: 23155866",3 Recámaras | 1 Baño | 90 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-las-palmas-etapa-tuncingo-guerrero-23155866
Guerrero,18,,"$26,000,000 MXN","Casa en venta, Plan de los Amates, Col. Barra Vieja, Acapulco de Juárez, Guerrero, México, C.P. 39936, ID: 27152785",5 Recámaras | 6 Baños | 535 m 2,https://propiedades.com/inmuebles/casa-en-venta-plan-de-los-amates-barra-vieja-guerrero-27152785
Guerrero,18,,"$2,860,000 MXN","Casa en venta disponible en , Col. Progreso, Acapulco de Juárez, Guerrero, México, C.P. 39350, ID: 30727608",442 m 2,https://propiedades.com/inmuebles/casa-en-venta-progreso-guerrero-30727608
Guerrero,18,,"$3,700,000 MXN","Querétaro #9, Col. Progreso, Acapulco de Juárez, Guerrero, México, C.P. 39350, ID: 29341045",6 Recámaras | 3 Baños | 390 m 2,https://propiedades.com/inmuebles/casa-en-venta-queretaro-9-progreso-guerrero-29341045
Guerrero,18,,"$3,200,000 MXN","Se vende casa en coyuca 2, Col. Progreso, Acapulco de Juárez, Guerrero, México, C.P. 39350, ID: 28135038",3 Recámaras | 3 Baños | 247 m 2,https://propiedades.com/inmuebles/casa-en-venta-coyuca-2-progreso-guerrero-28135038
Guerrero,18,,"$1,200,000 MXN","FRACC. LA MARQUESA #86, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30216915",3 Recámaras | 3 Baños | 100 m 2,https://propiedades.com/inmuebles/casa-en-venta-fracc-la-marquesa-86-llano-largo-guerrero-30216915
Guerrero,18,,"$42,500,000 MXN","Casa disponible en venta en costera guitarron, Col. Playa Guitarrón, Acapulco de Juárez, Guerrero, México, C.P. 39880, ID: 30893725",6 Recámaras | 7 Baños | 1000 m 2,https://propiedades.com/inmuebles/casa-en-venta-costera-guitarron-playa-guitarron-guerrero-30893725
Guerrero,18,,"$4,300,000 MXN","Venta de casa Dream Diamante, Col. Alfredo V Bonfil, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 28886223",3 Recámaras | 2 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-dream-diamante-alfredo-v-bonfil-guerrero-28886223
Guerrero,18,,"$4,600,000 MXN","Casa disponible en venta en Amado Nervo #9, Col. Marbella, Acapulco de Juárez, Guerrero, México, C.P. 39450, ID: 30101925",4 Recámaras | 4 Baños | 400 m 2,https://propiedades.com/inmuebles/casa-en-venta-amado-nervo-9-marbella-guerrero-30101925
Guerrero,18,,"$19,500,000 MXN","Casa en venta disponible en LAUREL #20, Col. Club Residencial las Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 30610550",3 Recámaras | 4 Baños | 480 m 2,https://propiedades.com/inmuebles/casa-en-venta-laurel-20-club-residencial-las-brisas-guerrero-30610550
Guerrero,18,,"$20,000,000 MXN","Se vende casa en , Col. La Cima, Acapulco de Juárez, Guerrero, México, C.P. 39730, ID: 28618202",5 Recámaras | 5 Baños | 900 m 2,
Guerrero,18,,"$1,000,000 MXN","Llano largo #1, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30319118",2 Recámaras | 2 Baños | 55 m 2,https://propiedades.com/inmuebles/casa-en-venta-llano-largo-1-llano-largo-guerrero-30319118
Guerrero,18,,"$5,850,000 MXN","Casa disponible en venta en Blvd Paseo Ixtapa, Col. Ixtapa Zihuatanejo, Zihuatanejo de Azueta, Guerrero, México, C.P. 40884, ID: 29301759",3 Recámaras | 3 Baños | 240 m 2,https://propiedades.com/inmuebles/casa-en-venta-blvd-paseo-ixtapa-ixtapa-zihuatanejo-guerrero-29301759
Guerrero,18,,"$4,750,000 MXN","Venta casa en , Col. Acapulco de Juárez Centro, Acapulco de Juárez, Guerrero, México, C.P. 39300, ID: 30319659",3 Recámaras | 3 Baños | 160 m 2,https://propiedades.com/inmuebles/casa-en-venta-acapulco-de-juarez-centro-guerrero-30319659
Guerrero,18,,"$4,200,000 MXN","Venta de casa en Juan Rulfo, Col. Vaso de Miraflores, Zihuatanejo de Azueta, Guerrero, México, C.P. 40897, ID: 29284307",3 Recámaras | 3 Baños | 260 m 2,https://propiedades.com/inmuebles/casa-en-venta-juan-rulfo-vaso-de-miraflores-guerrero-29284307
Guerrero,18,,"$1,207,141 MXN","Casa en venta, MELCHOR OCAMPO #000, Col. Iguala de La Independencia Centro, Iguala de la Independencia, Guerrero, México, C.P. 40000, ID: 29173430",3 Recámaras | 2 Baños | 134 m 2,https://propiedades.com/inmuebles/casa-en-venta-melchor-ocampo-000-iguala-de-la-independencia-centro-guerrero-29173430
Guerrero,18,,"$2,100,000 USD","Casa disponible en venta en Playablanca, Col. Aeropuerto, Zihuatanejo de Azueta, Guerrero, México, C.P. 40888, ID: 26750164",5 Recámaras | 5 Baños | 467 m 2,https://propiedades.com/inmuebles/casa-en-venta-playablanca-aeropuerto-guerrero-26750164
Guerrero,18,,"$8,000,000 MXN","Venta de casa en Costera de las Palmas, Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 24747028",4 Recámaras | 6 Baños | 380 m 2,https://propiedades.com/inmuebles/casa-en-venta-costera-de-las-palmas-playa-diamante-guerrero-24747028
Guerrero,18,,"$7,700,000 MXN","Casa disponible en venta en Bocote, Col. El Hujal, Zihuatanejo de Azueta, Guerrero, México, C.P. 40880, ID: 30607148",3 Recámaras | 3 Baños | 305 m 2,https://propiedades.com/inmuebles/casa-en-venta-bocote-el-hujal-guerrero-30607148
Guerrero,18,,"$13,200,000 MXN","Venta casa en Sendero del Rey, Esquina Paseo del Mástil #22Int. Casa Ticitzin, Col. Las Brisas 1, Acapulco de Juárez, Guerrero, México, C.P. 39888, ID: 27550157",4 Recámaras | 5 Baños | 400 m 2,https://propiedades.com/inmuebles/casa-en-venta-sendero-del-rey-esquina-paseo-del-mastil-22-las-brisas-1-guerrero-27550157
Guerrero,18,,"$2,500,000 MXN","fragata yucatan, Col. Costa Azul, Acapulco de Juárez, Guerrero, México, C.P. 39850, ID: 30889177",2 Recámaras | 1 Baño | 61 m 2,https://propiedades.com/inmuebles/casa-en-venta-fragata-yucatan-costa-azul-guerrero-30889177
Guerrero,18,,"$4,500,000 USD","Se vende casa Desarrollo Porto Arcano, Col. Zona Hotelera II, Zihuatanejo de Azueta, Guerrero, México, C.P. 40884, ID: 10671197",3 Recámaras | 3 Baños | 846 m 2,https://propiedades.com/inmuebles/casa-en-venta-desarrollo-porto-arcano-zona-hotelera-ii-guerrero-10671197
Guerrero,18,,"$649,000 MXN","Venta casa en Tlatel y Clatel #3, Col. Iguala 2000, Iguala de la Independencia, Guerrero, México, C.P. 40054, ID: 30705021",2 Recámaras | 2 Baños | 60 m 2,https://propiedades.com/inmuebles/casa-en-venta-tlatel-y-clatel-3-iguala-2000-guerrero-30705021
Guerrero,18,,"$2,600,000 MXN","Venta de casa COND. HOLBOX, Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 30295241",3 Recámaras | 2 Baños | 72 m 2,https://propiedades.com/inmuebles/casa-en-venta-cond-holbox-playa-diamante-guerrero-30295241
Guerrero,18,,"$8,000,000 MXN","Venta de casa en Guitarron, Acapulco de Juárez, Guerrero, Col. Playa Guitarrón, Acapulco de Juárez, Guerrero, México, C.P. 39880, ID: 14892578",4 Recámaras | 5 Baños | 439 m 2,https://propiedades.com/inmuebles/casa-en-venta-guitarron-acapulco-de-juarez-guerrero-playa-guitarron-guerrero-14892578
Guerrero,18,,"$38,000,000 MXN","Casa en venta disponible en La Cima #12Int. Puerta del mar, Col. Las Brisas 1, Acapulco de Juárez, Guerrero, México, C.P. 39888, ID: 27739842",5 Recámaras | 7 Baños | 650 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-cima-12-las-brisas-1-guerrero-27739842
Guerrero,18,,"$2,500,000 USD","Venta de casa en Tres vidas, Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 30174953",5 Recámaras | 5 Baños | 800 m 2,https://propiedades.com/inmuebles/casa-en-venta-tres-vidas-playa-diamante-guerrero-30174953
Guerrero,18,,"$5,200,000 MXN",", Col. Acapulco de Juárez Centro, Acapulco de Juárez, Guerrero, México, C.P. 39300, ID: 29299152",3 Recámaras | 2 Baños | 136 m 2,https://propiedades.com/inmuebles/casa-en-venta-acapulco-de-juarez-centro-guerrero-29299152
Guerrero,19,,"$5,000,000 MXN","Cerdica, Col. Marina Ixtapa, Zihuatanejo de Azueta, Guerrero, México, C.P. 40880, ID: 28844448",3 Recámaras | 2 Baños,https://propiedades.com/inmuebles/casa-en-venta-cerdica-marina-ixtapa-guerrero-28844448
Guerrero,19,,"$930,000 MXN","Se vende casa en , Col. Acapulco de Juárez Centro, Acapulco de Juárez, Guerrero, México, C.P. 39300, ID: 30559073",2 Recámaras | 1 Baño | 71 m 2,https://propiedades.com/inmuebles/casa-en-venta-acapulco-de-juarez-centro-guerrero-30559073
Guerrero,19,,"$1,600,000 MXN","Sin nombre de calle, Col. Piedra Roja, Acapulco de Juárez, Guerrero, México, C.P. 39813, ID: 29324944",4 Recámaras | 4 Baños | 120 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-piedra-roja-guerrero-29324944
Guerrero,19,,"$4,100,000 MXN","Venta de casa Costera de la palmas, Col. Puerto Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 28984438",3 Recámaras | 2 Baños | 131 m 2,https://propiedades.com/inmuebles/casa-en-venta-costera-de-la-palmas-puerto-marques-guerrero-28984438
Guerrero,19,,"$2,800,000 MXN",", Col. Vida Mar Residencial, Acapulco de Juárez, Guerrero, México, C.P. 39893, ID: 29820733",3 Recámaras | 2 Baños | 110 m 2,https://propiedades.com/inmuebles/casa-en-venta-vida-mar-residencial-guerrero-29820733
Guerrero,19,,"$15,000,000 MXN","Se vende casa , Col. Joyas de Brisamar, Acapulco de Juárez, Guerrero, México, C.P. 39865, ID: 29263630",600 m 2,https://propiedades.com/inmuebles/casa-en-venta-joyas-de-brisamar-guerrero-29263630
Guerrero,19,,"$600,000 MXN","Se vende casa en , Col. 24 de Abril, Zihuatanejo de Azueta, Guerrero, México, C.P. 40897, ID: 30827412",1 Recámara | 1 Baño | 50 m 2,https://propiedades.com/inmuebles/casa-en-venta-24-de-abril-guerrero-30827412
Guerrero,19,,"$1,476,000 MXN","Casa en venta, Sin nombre de calle, Col. Marroquín, Acapulco de Juárez, Guerrero, México, C.P. 39640, ID: 30718217",2 Recámaras | 2 Baños | 154 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-marroquin-guerrero-30718217
Guerrero,19,,"$30,000,000 MXN","La Concha #50, Col. Las Brisas 1, Acapulco de Juárez, Guerrero, México, C.P. 39888, ID: 30110181",4 Recámaras | 5 Baños | 900 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-concha-50-las-brisas-1-guerrero-30110181
Guerrero,19,,"$6,990,000 MXN","Venta de casa , Col. Luces en el Mar, Coyuca de Benítez, Guerrero, México, C.P. 40989, ID: 29813690",13 Recámaras | 11 Baños | 750 m 2,https://propiedades.com/inmuebles/casa-en-venta-luces-en-el-mar-guerrero-29813690
Guerrero,19,,"$4,700,000 MXN","Casa en venta disponible en Brisas, Col. Las Brisas, Acapulco de Juárez, Guerrero, México, C.P. 39867, ID: 30223364",5 Recámaras | 5 Baños | 270 m 2,https://propiedades.com/inmuebles/casa-en-venta-brisas-las-brisas-guerrero-30223364
Guerrero,19,,"$9,000,000 MXN","Casa disponible en venta en Patal #1, Col. Las Playas, Acapulco de Juárez, Guerrero, México, C.P. 39390, ID: 30337114",4 Recámaras | 5 Baños | 550 m 2,https://propiedades.com/inmuebles/casa-en-venta-patal-1-las-playas-guerrero-30337114
Guerrero,19,,"$5,500,000 MXN","Casa disponible en venta en Avenida Costera de las Palmas, Col. Puerto Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 25905791",3 Recámaras | 3 Baños | 245 m 2,https://propiedades.com/inmuebles/casa-en-venta-avenida-costera-de-las-palmas-puerto-marques-guerrero-25905791
Guerrero,19,,"$8,000,000 MXN","Retorno de Las Alondras #38, Col. Club de Golf Palma Real, Zihuatanejo de Azueta, Guerrero, México, C.P. 40883, ID: 26862329",4 Recámaras | 6 Baños | 300 m 2,
Guerrero,19,,"$12,500,000 MXN","Venta casa en Corbeta #65, Col. Brisas del Marqués, Acapulco de Juárez, Guerrero, México, C.P. 39887, ID: 26903894",5 Recámaras | 5 Baños | 405 m 2,https://propiedades.com/inmuebles/casa-en-venta-corbeta-65-brisas-del-marques-guerrero-26903894
Guerrero,19,,"$925,000 USD","Casa disponible en venta en , Col. La Ropa, Zihuatanejo de Azueta, Guerrero, México, C.P. 40895, ID: 26105373",2 Recámaras | 4 Baños | 439 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-ropa-guerrero-26105373
Guerrero,19,,"$1,200,000 USD","Se vende casa , Col. Zihuatanejo (Ixtapa-Zihuatanejo), Zihuatanejo de Azueta, Guerrero, México, C.P. 40889, ID: 25173330",3 Recámaras | 3 Baños,https://propiedades.com/inmuebles/casa-en-venta-zihuatanejo-ixtapazihuatanejo-guerrero-25173330
Guerrero,19,,"$1,050,000 MXN","carretera la poza, Col. Llano Largo, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 29736890",3 Recámaras | 1 Baño | 73 m 2,https://propiedades.com/inmuebles/casa-en-venta-carretera-la-poza-llano-largo-guerrero-29736890
Guerrero,19,,"$59,000,000 MXN","Casa disponible en venta en , Col. Acapulco de Juárez Centro, Acapulco de Juárez, Guerrero, México, C.P. 39300, ID: 27712477",6 Recámaras | 10 Baños | 1175 m 2,https://propiedades.com/inmuebles/casa-en-venta-acapulco-de-juarez-centro-guerrero-27712477
Guerrero,19,,"$2,600,000 MXN","Casa disponible en venta en ANGEL MARTINEZ GALEANA #2F, Col. Princess del Marqués Secc I, Acapulco de Juárez, Guerrero, México, C.P. 39890, ID: 30236836",3 Recámaras | 2 Baños | 131 m 2,https://propiedades.com/inmuebles/casa-en-venta-angel-martinez-galeana-2f-princess-del-marques-secc-i-guerrero-30236836
Guerrero,19,,"$14,800,000 MXN","Venta de casa en Acapulco Residencial Son VidaAcapulco Diamante Av. de las Palmas, Col. Playa Diamante, Acapulco de Juárez, Guerrero, México, C.P. 39897, ID: 30786350",5 Recámaras | 5 Baños | 461 m 2,https://propiedades.com/inmuebles/casa-en-venta-acapulco-residencial-son-vidaacapulco-diamante-av-de-las-palmas-playa-diamante-guerrero-30786350
Guerrero,19,,"$880,000 MXN","Casa en venta, Avenida palmera de bismark #62, Col. Real del Palmar, Acapulco de Juárez, Guerrero, México, C.P. 39906, ID: 30328676",2 Recámaras | 2 Baños | 55 m 2,https://propiedades.com/inmuebles/casa-en-venta-avenida-palmera-de-bismark-62-real-del-palmar-guerrero-30328676
